Date,Close,Adj Close
2013-01-28,150.07000732421875,120.49794006347656
2013-01-29,150.66000366210938,120.97164916992188
2013-01-30,150.07000732421875,120.49794006347656
2013-01-31,149.6999969482422,120.20082092285156
2013-02-01,151.24000549316406,121.4374008178711
2013-02-04,149.5399932861328,120.07237243652344
2013-02-05,151.0500030517578,121.28477478027344
2013-02-06,151.16000366210938,121.37313079833984
2013-02-07,150.9600067138672,121.21256256103516
2013-02-08,151.8000030517578,121.8869857788086
2013-02-11,151.77000427246094,121.86295318603516
2013-02-12,152.02000427246094,122.06368255615234
2013-02-13,152.14999389648438,122.16804504394531
2013-02-14,152.2899932861328,122.28044891357422
2013-02-15,152.11000061035156,122.13594055175781
2013-02-19,153.25,123.05126190185547
2013-02-20,151.33999633789062,121.51765441894531
2013-02-21,150.4199981689453,120.77894592285156
2013-02-22,151.88999938964844,121.95928955078125
2013-02-25,149.0,119.63878631591797
2013-02-26,150.02000427246094,120.457763671875
2013-02-27,151.91000366210938,121.975341796875
2013-02-28,151.61000061035156,121.73448181152344
2013-03-01,152.11000061035156,122.13594055175781
2013-03-04,152.9199981689453,122.78633880615234
2013-03-05,154.2899932861328,123.88634490966797
2013-03-06,154.5,124.05493927001953
2013-03-07,154.77999877929688,124.27978515625
2013-03-08,155.44000244140625,124.80980682373047
2013-03-11,156.02999877929688,125.2834701538086
2013-03-12,155.67999267578125,125.00249481201172
2013-03-13,155.89999389648438,125.17906951904297
2013-03-14,156.72999572753906,125.84553527832031
2013-03-15,155.8300018310547,125.67938232421875
2013-03-18,154.97000122070312,124.9858169555664
2013-03-19,154.61000061035156,124.69547271728516
2013-03-20,155.69000244140625,125.56647491455078
2013-03-21,154.36000061035156,124.49382781982422
2013-03-22,155.60000610351562,125.49388885498047
2013-03-25,154.9499969482422,124.96969604492188
2013-03-26,156.19000244140625,125.96977233886719
2013-03-27,156.19000244140625,125.96977233886719
2013-03-28,156.6699981689453,126.35688018798828
2013-04-01,156.0500030517578,125.85685729980469
2013-04-02,156.82000732421875,126.47783660888672
2013-04-03,155.22999572753906,125.1954574584961
2013-04-04,155.86000061035156,125.70356750488281
2013-04-05,155.16000366210938,125.13902282714844
2013-04-08,156.2100067138672,125.9858627319336
2013-04-09,156.75,126.42137145996094
2013-04-10,158.6699981689453,127.96991729736328
2013-04-11,159.19000244140625,128.38938903808594
2013-04-12,158.8000030517578,128.0747528076172
2013-04-15,155.1199951171875,125.10671997070312
2013-04-16,157.41000366210938,126.95375061035156
2013-04-17,155.11000061035156,125.09872436523438
2013-04-18,154.13999938964844,124.31639862060547
2013-04-19,155.47999572753906,125.39713287353516
2013-04-22,156.1699981689453,125.95359802246094
2013-04-23,157.77999877929688,127.25206756591797
2013-04-24,157.8800048828125,127.33274841308594
2013-04-25,158.52000427246094,127.84895324707031
2013-04-26,158.24000549316406,127.62310028076172
2013-04-29,159.3000030517578,128.47805786132812
2013-04-30,159.67999267578125,128.784423828125
2013-05-01,158.27999877929688,127.65536499023438
2013-05-02,159.75,128.84097290039062
2013-05-03,161.3699951171875,130.14744567871094
2013-05-06,161.77999877929688,130.47813415527344
2013-05-07,162.60000610351562,131.13955688476562
2013-05-08,163.33999633789062,131.73629760742188
2013-05-09,162.8800048828125,131.36532592773438
2013-05-10,163.41000366210938,131.79281616210938
2013-05-13,163.5399932861328,131.89772033691406
2013-05-14,165.22999572753906,133.26060485839844
2013-05-15,166.1199951171875,133.9784698486328
2013-05-16,165.33999633789062,133.349365234375
2013-05-17,166.94000244140625,134.6397705078125
2013-05-20,166.92999267578125,134.63174438476562
2013-05-21,167.1699981689453,134.82530212402344
2013-05-22,165.92999267578125,133.8251953125
2013-05-23,165.4499969482422,133.4381103515625
2013-05-24,165.30999755859375,133.32516479492188
2013-05-28,166.3000030517578,134.12364196777344
2013-05-29,165.22000122070312,133.25259399414062
2013-05-30,165.8300018310547,133.7445526123047
2013-05-31,163.4499969482422,131.82501220703125
2013-06-03,164.35000610351562,132.5509490966797
2013-06-04,163.55999755859375,131.9137420654297
2013-06-05,161.27000427246094,130.06687927246094
2013-06-06,162.72999572753906,131.24440002441406
2013-06-07,164.8000030517578,132.9138946533203
2013-06-10,164.8000030517578,132.9138946533203
2013-06-11,163.10000610351562,131.5427703857422
2013-06-12,161.75,130.4539794921875
2013-06-13,164.2100067138672,132.43801879882812
2013-06-14,163.17999267578125,131.6072998046875
2013-06-17,164.44000244140625,132.62347412109375
2013-06-18,165.74000549316406,133.67196655273438
2013-06-19,163.4499969482422,131.82501220703125
2013-06-20,159.39999389648438,128.5586395263672
2013-06-21,159.07000732421875,128.97137451171875
2013-06-24,157.05999755859375,127.3416976928711
2013-06-25,158.57000732421875,128.56597900390625
2013-06-26,160.13999938964844,129.83889770507812
2013-06-27,161.0800018310547,130.60101318359375
2013-06-28,160.4199981689453,130.0658416748047
2013-07-01,161.36000061035156,130.82801818847656
2013-07-02,161.2100067138672,130.70643615722656
2013-07-03,161.27999877929688,130.76316833496094
2013-07-05,163.02000427246094,132.17393493652344
2013-07-08,163.9499969482422,132.927978515625
2013-07-09,165.1300048828125,133.88475036621094
2013-07-10,165.19000244140625,133.93333435058594
2013-07-11,167.44000244140625,135.7576141357422
2013-07-12,167.50999450683594,135.81439208984375
2013-07-15,168.14999389648438,136.33326721191406
2013-07-16,167.52000427246094,135.8224639892578
2013-07-17,167.9499969482422,136.1710968017578
2013-07-18,168.8699951171875,136.91702270507812
2013-07-19,169.1699981689453,137.16024780273438
2013-07-22,169.5,137.42779541015625
2013-07-23,169.13999938964844,137.1359100341797
2013-07-24,168.52000427246094,136.6332244873047
2013-07-25,168.92999267578125,136.9656982421875
2013-07-26,169.11000061035156,137.1116180419922
2013-07-29,168.58999633789062,136.69004821777344
2013-07-30,168.58999633789062,136.69004821777344
2013-07-31,168.7100067138672,136.7873077392578
2013-08-01,170.66000366210938,138.36837768554688
2013-08-02,170.9499969482422,138.60353088378906
2013-08-05,170.6999969482422,138.4007568359375
2013-08-06,169.72999572753906,137.6143035888672
2013-08-07,169.17999267578125,137.16839599609375
2013-08-08,169.8000030517578,137.6710205078125
2013-08-09,169.30999755859375,137.2737274169922
2013-08-12,169.11000061035156,137.1116180419922
2013-08-13,169.61000061035156,137.51705932617188
2013-08-14,168.74000549316406,136.8116455078125
2013-08-15,166.3800048828125,134.89820861816406
2013-08-16,165.8300018310547,134.45223999023438
2013-08-19,164.77000427246094,133.5928497314453
2013-08-20,165.5800018310547,134.24954223632812
2013-08-21,164.55999755859375,133.4225616455078
2013-08-22,166.05999755859375,134.6387176513672
2013-08-23,166.6199951171875,135.09278869628906
2013-08-26,166.0,134.59007263183594
2013-08-27,163.3300018310547,132.4253387451172
2013-08-28,163.91000366210938,132.8955535888672
2013-08-29,164.1699981689453,133.1063690185547
2013-08-30,163.64999389648438,132.68467712402344
2013-09-03,164.38999938964844,133.28475952148438
2013-09-04,165.75,134.38735961914062
2013-09-05,165.9600067138672,134.55764770507812
2013-09-06,166.0399932861328,134.6225128173828
2013-09-09,167.6300048828125,135.91168212890625
2013-09-10,168.8699951171875,136.91702270507812
2013-09-11,169.39999389648438,137.34674072265625
2013-09-12,168.9499969482422,136.98190307617188
2013-09-13,169.3300018310547,137.29002380371094
2013-09-16,170.30999755859375,138.08456420898438
2013-09-17,171.07000732421875,138.70082092285156
2013-09-18,173.0500030517578,140.3061065673828
2013-09-19,172.75999450683594,140.07098388671875
2013-09-20,170.72000122070312,139.0916290283203
2013-09-23,169.92999267578125,138.44802856445312
2013-09-24,169.52999877929688,138.12216186523438
2013-09-25,169.0399932861328,137.7229461669922
2013-09-26,169.69000244140625,138.25247192382812
2013-09-27,168.91000366210938,137.6170196533203
2013-09-30,168.00999450683594,136.88375854492188
2013-10-01,169.33999633789062,137.9673309326172
2013-10-02,169.17999267578125,137.8369903564453
2013-10-03,167.6199951171875,136.5659942626953
2013-10-04,168.88999938964844,137.60072326660156
2013-10-07,167.42999267578125,136.4112548828125
2013-10-08,165.47999572753906,134.82241821289062
2013-10-09,165.60000610351562,134.92027282714844
2013-10-10,169.1699981689453,137.8288116455078
2013-10-11,170.25999450683594,138.71688842773438
2013-10-14,170.94000244140625,139.2709197998047
2013-10-15,169.6999969482422,138.26058959960938
2013-10-16,172.07000732421875,140.19158935546875
2013-10-17,173.22000122070312,141.12850952148438
2013-10-18,174.38999938964844,142.08175659179688
2013-10-21,174.39999389648438,142.0898895263672
2013-10-22,175.41000366210938,142.91281127929688
2013-10-23,174.57000732421875,142.22840881347656
2013-10-24,175.14999389648438,142.700927734375
2013-10-25,175.9499969482422,143.3527374267578
2013-10-28,176.22999572753906,143.5808563232422
2013-10-29,177.1699981689453,144.34669494628906
2013-10-30,176.2899932861328,143.62979125976562
2013-10-31,175.7899932861328,143.2223663330078
2013-11-01,176.2100067138672,143.56451416015625
2013-11-04,176.8300018310547,144.06971740722656
2013-11-05,176.27000427246094,143.61343383789062
2013-11-06,177.1699981689453,144.34669494628906
2013-11-07,174.92999267578125,142.52171325683594
2013-11-08,177.2899932861328,144.44448852539062
2013-11-11,177.32000732421875,144.4689178466797
2013-11-12,176.9600067138672,144.17564392089844
2013-11-13,178.3800048828125,145.33255004882812
2013-11-14,179.27000427246094,146.0576629638672
2013-11-15,180.0500030517578,146.6931915283203
2013-11-18,179.4199981689453,146.1798858642578
2013-11-19,179.02999877929688,145.86212158203125
2013-11-20,178.47000122070312,145.4058837890625
2013-11-21,179.91000366210938,146.57904052734375
2013-11-22,180.80999755859375,147.3123779296875
2013-11-25,180.6300048828125,147.165771484375
2013-11-26,180.67999267578125,147.20643615722656
2013-11-27,181.1199951171875,147.56494140625
2013-11-29,181.0,147.46713256835938
2013-12-02,180.52999877929688,147.08425903320312
2013-12-03,179.75,146.44874572753906
2013-12-04,179.72999572753906,146.4324493408203
2013-12-05,178.94000244140625,145.788818359375
2013-12-06,180.94000244140625,147.41830444335938
2013-12-09,181.39999389648438,147.79307556152344
2013-12-10,180.75,147.26348876953125
2013-12-11,178.72000122070312,145.6095428466797
2013-12-12,178.1300048828125,145.12887573242188
2013-12-13,178.11000061035156,145.11260986328125
2013-12-16,179.22000122070312,146.01693725585938
2013-12-17,178.64999389648438,145.55252075195312
2013-12-18,181.6999969482422,148.0374755859375
2013-12-19,181.49000549316406,147.8663330078125
2013-12-20,181.55999755859375,148.7265167236328
2013-12-23,182.52999877929688,149.5210418701172
2013-12-24,182.92999267578125,149.8488006591797
2013-12-26,183.86000061035156,150.61056518554688
2013-12-27,183.85000610351562,150.60240173339844
2013-12-30,183.82000732421875,150.57781982421875
2013-12-31,184.69000244140625,151.29055786132812
2014-01-02,182.9199981689453,149.84054565429688
2014-01-03,182.88999938964844,149.8159942626953
2014-01-06,182.36000061035156,149.38182067871094
2014-01-07,183.47999572753906,150.2992706298828
2014-01-08,183.52000427246094,150.33204650878906
2014-01-09,183.63999938964844,150.4303436279297
2014-01-10,184.13999938964844,150.83993530273438
2014-01-13,181.69000244140625,148.83299255371094
2014-01-14,183.6699981689453,150.4549560546875
2014-01-15,184.66000366210938,151.2659149169922
2014-01-16,184.4199981689453,151.0692901611328
2014-01-17,183.63999938964844,150.4303436279297
2014-01-21,184.17999267578125,150.8726806640625
2014-01-22,184.3000030517578,150.97097778320312
2014-01-23,182.7899932861328,149.73403930664062
2014-01-24,178.88999938964844,146.5393829345703
2014-01-27,178.00999450683594,145.81851196289062
2014-01-28,179.07000732421875,146.686767578125
2014-01-29,177.35000610351562,145.27783203125
2014-01-30,179.22999572753906,146.81787109375
2014-01-31,178.17999267578125,145.95773315429688
2014-02-03,174.1699981689453,142.67291259765625
2014-02-04,175.38999938964844,143.6723175048828
2014-02-05,175.1699981689453,143.49208068847656
2014-02-06,177.47999572753906,145.3843231201172
2014-02-07,179.67999267578125,147.1865234375
2014-02-10,180.00999450683594,147.45684814453125
2014-02-11,181.97999572753906,149.07054138183594
2014-02-12,182.07000732421875,149.14427185058594
2014-02-13,183.00999450683594,149.91424560546875
2014-02-14,184.02000427246094,150.7416534423828
2014-02-18,184.24000549316406,150.92190551757812
2014-02-19,183.02000427246094,149.9224853515625
2014-02-20,184.10000610351562,150.8072052001953
2014-02-21,183.88999938964844,150.63514709472656
2014-02-24,184.91000366210938,151.47068786621094
2014-02-25,184.83999633789062,151.41329956054688
2014-02-26,184.85000610351562,151.4215087890625
2014-02-27,185.82000732421875,152.21607971191406
2014-02-28,186.2899932861328,152.60116577148438
2014-03-03,184.97999572753906,151.5279998779297
2014-03-04,187.5800018310547,153.6578369140625
2014-03-05,187.75,153.797119140625
2014-03-06,188.17999267578125,154.14935302734375
2014-03-07,188.25999450683594,154.21485900878906
2014-03-10,188.16000366210938,154.1329345703125
2014-03-11,187.22999572753906,153.37110900878906
2014-03-12,187.27999877929688,153.41209411621094
2014-03-13,185.17999267578125,151.6918182373047
2014-03-14,184.66000366210938,151.2659149169922
2014-03-17,186.3300018310547,152.63389587402344
2014-03-18,187.66000366210938,153.723388671875
2014-03-19,186.66000366210938,152.90419006347656
2014-03-20,187.75,153.797119140625
2014-03-21,186.1999969482422,153.2005157470703
2014-03-24,185.42999267578125,152.5670623779297
2014-03-25,186.30999755859375,153.2910919189453
2014-03-26,184.97000122070312,152.1885223388672
2014-03-27,184.5800018310547,151.86766052246094
2014-03-28,185.49000549316406,152.61642456054688
2014-03-31,187.00999450683594,153.8669891357422
2014-04-01,188.25,154.88726806640625
2014-04-02,188.8800048828125,155.40560913085938
2014-04-03,188.6300048828125,155.1999053955078
2014-04-04,186.39999389648438,153.36514282226562
2014-04-07,184.33999633789062,151.6702117919922
2014-04-08,185.10000610351562,152.29550170898438
2014-04-09,187.08999633789062,153.93284606933594
2014-04-10,183.16000366210938,150.6992950439453
2014-04-11,181.50999450683594,149.34173583984375
2014-04-14,182.94000244140625,150.51834106445312
2014-04-15,184.1999969482422,151.5549774169922
2014-04-16,186.1300048828125,153.14300537109375
2014-04-17,186.38999938964844,153.35690307617188
2014-04-21,187.0399932861328,153.8917236328125
2014-04-22,187.88999938964844,154.59104919433594
2014-04-23,187.4499969482422,154.22906494140625
2014-04-24,187.8300018310547,154.5416717529297
2014-04-25,186.2899932861328,153.27464294433594
2014-04-28,186.8800048828125,153.76004028320312
2014-04-29,187.75,154.475830078125
2014-04-30,188.30999755859375,154.9366455078125
2014-05-01,188.3300018310547,154.95306396484375
2014-05-02,188.05999755859375,154.73097229003906
2014-05-05,188.4199981689453,155.0271453857422
2014-05-06,186.77999877929688,153.6777801513672
2014-05-07,187.8800048828125,154.58285522460938
2014-05-08,187.67999267578125,154.41830444335938
2014-05-09,187.9600067138672,154.648681640625
2014-05-12,189.7899932861328,156.1543426513672
2014-05-13,189.9600067138672,156.2942352294922
2014-05-14,189.05999755859375,155.55369567871094
2014-05-15,187.39999389648438,154.18789672851562
2014-05-16,188.0500030517578,154.7227020263672
2014-05-19,188.74000549316406,155.2904052734375
2014-05-20,187.5500030517578,154.3113250732422
2014-05-21,189.1300048828125,155.611328125
2014-05-22,189.58999633789062,155.98977661132812
