Date,Close,Adj Close
2005-08-04,123.72000122070312,85.08087921142578
2005-08-05,122.87999725341797,84.5031967163086
2005-08-08,122.6500015258789,84.34502410888672
2005-08-09,123.38999938964844,84.85391998291016
2005-08-10,123.33000183105469,84.81266784667969
2005-08-11,123.81999969482422,85.14962005615234
2005-08-12,123.05999755859375,84.62699127197266
2005-08-15,123.81999969482422,85.14962005615234
2005-08-16,122.20999908447266,84.0424575805664
2005-08-17,122.19999694824219,84.03557586669922
2005-08-18,122.19000244140625,84.02872467041016
2005-08-19,122.47000122070312,84.2212905883789
2005-08-22,122.47000122070312,84.2212905883789
2005-08-23,122.23999786376953,84.06307983398438
2005-08-24,121.1500015258789,83.31349182128906
2005-08-25,121.58999633789062,83.61609649658203
2005-08-26,120.76000213623047,83.04531860351562
2005-08-29,121.69000244140625,83.6848373413086
2005-08-30,121.05000305175781,83.2447509765625
2005-08-31,122.58000183105469,84.2968978881836
2005-09-01,122.48999786376953,84.2349853515625
2005-09-02,122.2699966430664,84.0837173461914
2005-09-06,123.69999694824219,85.06712341308594
2005-09-07,123.91000366210938,85.21151733398438
2005-09-08,123.5,84.92957305908203
2005-09-09,124.5999984741211,85.68603515625
2005-09-12,124.3499984741211,85.51409149169922
2005-09-13,123.66000366210938,85.03963470458984
2005-09-14,123.20999908447266,84.73016357421875
2005-09-15,123.1500015258789,84.68888092041016
2005-09-16,123.5,85.29109954833984
2005-09-19,123.08999633789062,85.00797271728516
2005-09-20,122.05000305175781,84.28968811035156
2005-09-21,120.91000366210938,83.50241088867188
2005-09-22,121.33999633789062,83.79940032958984
2005-09-23,121.44000244140625,83.86843872070312
2005-09-26,121.58000183105469,83.96510314941406
2005-09-27,121.55000305175781,83.94441223144531
2005-09-28,121.66999816894531,84.02728271484375
2005-09-29,122.66000366210938,84.71099090576172
2005-09-30,123.04000091552734,84.97340393066406
2005-10-03,122.5999984741211,84.66957092285156
2005-10-04,121.22000122070312,83.71649169921875
2005-10-05,119.62999725341797,82.61841583251953
2005-10-06,119.19999694824219,82.32144165039062
2005-10-07,119.61000061035156,82.6046142578125
2005-10-10,118.5999984741211,81.90706634521484
2005-10-11,118.43000030517578,81.78965759277344
2005-10-12,117.5,81.14738464355469
2005-10-13,117.43000030517578,81.09906768798828
2005-10-14,118.66999816894531,81.95539855957031
2005-10-17,119.11000061035156,82.2593002319336
2005-10-18,117.81999969482422,81.36839294433594
2005-10-19,119.77999877929688,82.72201538085938
2005-10-20,117.66999816894531,81.26480865478516
2005-10-21,118.12999725341797,81.58251190185547
2005-10-24,119.95999908447266,82.84629821777344
2005-10-25,119.72000122070312,82.6805648803711
2005-10-26,119.37000274658203,82.43883514404297
2005-10-27,118.0999984741211,81.56178283691406
2005-10-28,119.80000305175781,82.73584747314453
2005-10-31,120.12999725341797,82.96373748779297
2005-11-01,120.48999786376953,83.21233367919922
2005-11-02,121.75,84.0824966430664
2005-11-03,122.2699966430664,84.4416275024414
2005-11-04,122.11000061035156,84.33113861083984
2005-11-07,122.2300033569336,84.41400146484375
2005-11-08,122.2300033569336,84.41400146484375
2005-11-09,122.38999938964844,84.5245132446289
2005-11-10,123.33999633789062,85.18061828613281
2005-11-11,123.76000213623047,85.47065734863281
2005-11-14,123.69000244140625,85.42230987548828
2005-11-15,123.23999786376953,85.11153411865234
2005-11-16,123.48999786376953,85.28417205810547
2005-11-17,124.63999938964844,86.078369140625
2005-11-18,125.12999725341797,86.41679382324219
2005-11-21,125.76000213623047,86.85189819335938
2005-11-22,126.30000305175781,87.22486877441406
2005-11-23,127.02999877929688,87.72893524169922
2005-11-25,127.12999725341797,87.79801940917969
2005-11-28,126.2300033569336,87.17647552490234
2005-11-29,126.08999633789062,87.0798110961914
2005-11-30,125.41000366210938,86.61018371582031
2005-12-01,126.69000244140625,87.4941635131836
2005-12-02,126.8499984741211,87.60465240478516
2005-12-05,126.58000183105469,87.41818237304688
2005-12-06,126.81999969482422,87.5839614868164
2005-12-07,126.08000183105469,87.07286834716797
2005-12-08,126.0,87.01763916015625
2005-12-09,126.33000183105469,87.24552917480469
2005-12-12,126.44999694824219,87.3283920288086
2005-12-13,127.30999755859375,87.92235565185547
2005-12-14,127.80999755859375,88.26765441894531
2005-12-15,127.44000244140625,88.01212310791016
2005-12-16,126.36000061035156,87.72882080078125
2005-12-19,125.70999908447266,87.277587890625
2005-12-20,125.83000183105469,87.36090850830078
2005-12-21,126.02999877929688,87.49974060058594
2005-12-22,126.69000244140625,87.95796966552734
2005-12-23,126.76000213623047,88.00657653808594
2005-12-27,125.47000122070312,87.11097717285156
2005-12-28,125.75,87.30537414550781
2005-12-29,125.19000244140625,86.91654205322266
2005-12-30,124.51000213623047,86.44444274902344
2006-01-03,126.69999694824219,87.96493530273438
2006-01-04,127.30000305175781,88.38147735595703
2006-01-05,127.37999725341797,88.43704986572266
2006-01-06,128.44000244140625,89.1729736328125
2006-01-09,128.77000427246094,89.40206909179688
2006-01-10,128.89999389648438,89.49232482910156
2006-01-11,129.30999755859375,89.77698516845703
2006-01-12,128.8000030517578,89.42288970947266
2006-01-13,128.67999267578125,89.33959197998047
2006-01-17,128.3300018310547,89.09659576416016
2006-01-18,127.81999969482422,88.74250030517578
2006-01-19,128.30999755859375,89.08269500732422
2006-01-20,125.97000122070312,87.4581069946289
2006-01-23,126.41999816894531,87.7705307006836
2006-01-24,126.55000305175781,87.86078643798828
2006-01-25,126.66000366210938,87.93714141845703
2006-01-26,127.36000061035156,88.42314147949219
2006-01-27,128.5399932861328,89.24236297607422
2006-01-30,128.44000244140625,89.1729736328125
2006-01-31,127.5,88.52033233642578
2006-02-01,128.38999938964844,89.13821411132812
2006-02-02,126.9000015258789,88.1037826538086
2006-02-03,126.2699966430664,87.66638946533203
2006-02-06,126.5999984741211,87.8954849243164
2006-02-07,125.4800033569336,87.1178970336914
2006-02-08,126.62000274658203,87.90936279296875
2006-02-09,126.41000366210938,87.76355743408203
2006-02-10,126.63999938964844,87.9232406616211
2006-02-13,126.41000366210938,87.76355743408203
2006-02-14,127.75,88.69387817382812
2006-02-15,128.1999969482422,89.00633239746094
2006-02-16,129.16000366210938,89.6728286743164
2006-02-17,128.80999755859375,89.4298324584961
2006-02-21,128.49000549316406,89.20767211914062
2006-02-22,129.27000427246094,89.74920654296875
2006-02-23,129.0800018310547,89.6172866821289
2006-02-24,129.41000366210938,89.84638977050781
2006-02-27,129.4600067138672,89.88114929199219
2006-02-28,128.22999572753906,89.02713012695312
2006-03-01,129.3699951171875,89.81861114501953
2006-03-02,129.36000061035156,89.81170654296875
2006-03-03,128.75999450683594,89.3951187133789
2006-03-06,128.1699981689453,88.9854965209961
2006-03-07,127.97000122070312,88.84667205810547
2006-03-08,128.24000549316406,89.03411865234375
2006-03-09,127.37999725341797,88.43704986572266
2006-03-10,128.58999633789062,89.27708435058594
2006-03-13,128.8300018310547,89.44376373291016
2006-03-14,130.17999267578125,90.3809814453125
2006-03-15,130.75999450683594,90.7836685180664
2006-03-16,131.02999877929688,90.97117614746094
2006-03-17,130.6199951171875,91.04710388183594
2006-03-20,130.41000366210938,90.90072631835938
2006-03-21,129.58999633789062,90.32913970947266
2006-03-22,130.3800048828125,90.87979888916016
2006-03-23,130.11000061035156,90.6916275024414
2006-03-24,130.2100067138672,90.76133728027344
2006-03-27,130.02000427246094,90.6289291381836
2006-03-28,129.22000122070312,90.0712661743164
2006-03-29,130.02999877929688,90.63589477539062
2006-03-30,129.8000030517578,90.47555541992188
2006-03-31,129.8300018310547,90.49644470214844
2006-04-03,129.72999572753906,90.42677307128906
2006-04-04,130.55999755859375,91.00527954101562
2006-04-05,131.00999450683594,91.3189468383789
2006-04-06,130.8699951171875,91.22137451171875
2006-04-07,129.5399932861328,90.2943115234375
2006-04-10,129.74000549316406,90.43372344970703
2006-04-11,128.63999938964844,89.66695404052734
2006-04-12,128.8800048828125,89.8342514038086
2006-04-13,128.7100067138672,89.71576690673828
2006-04-17,128.66000366210938,89.68091583251953
2006-04-18,130.6999969482422,91.10289764404297
2006-04-19,130.9499969482422,91.27713012695312
2006-04-20,131.1300048828125,91.40262603759766
2006-04-21,131.14999389648438,91.41653442382812
2006-04-24,130.91000366210938,91.24925231933594
2006-04-25,130.3699951171875,90.87288665771484
2006-04-26,130.39999389648438,90.8937759399414
2006-04-27,131.02999877929688,91.3329086303711
2006-04-28,131.47000122070312,91.63959503173828
2006-05-01,130.39999389648438,90.8937759399414
2006-05-02,131.3800048828125,91.57684326171875
2006-05-03,130.88999938964844,91.23528289794922
2006-05-04,131.36000061035156,91.56294250488281
2006-05-05,132.52000427246094,92.37151336669922
2006-05-08,132.36000061035156,92.25992584228516
2006-05-09,132.6199951171875,92.44119262695312
2006-05-10,132.5500030517578,92.39241027832031
2006-05-11,130.9499969482422,91.27713012695312
2006-05-12,129.24000549316406,90.08521270751953
2006-05-15,129.5,90.26642608642578
2006-05-16,129.30999755859375,90.13400268554688
2006-05-17,126.8499984741211,88.41927337646484
2006-05-18,126.20999908447266,87.97315979003906
2006-05-19,127.0999984741211,88.59351348876953
2006-05-22,126.12999725341797,87.9173812866211
2006-05-23,125.16999816894531,87.24825286865234
2006-05-24,126.16999816894531,87.9452896118164
2006-05-25,127.7300033569336,89.03268432617188
2006-05-26,128.3800048828125,89.48575592041016
2006-05-30,126.0999984741211,87.89651489257812
2006-05-31,127.51000213623047,88.87934112548828
2006-06-01,128.72999572753906,89.72970581054688
2006-06-02,129.0,89.91792297363281
2006-06-05,127.12000274658203,88.6075210571289
2006-06-06,126.80999755859375,88.39138793945312
2006-06-07,125.86000061035156,87.72919464111328
2006-06-08,125.75,87.65254211425781
2006-06-09,125.3499984741211,87.37373352050781
2006-06-12,123.98999786376953,86.42574310302734
2006-06-13,122.55000305175781,85.4220199584961
2006-06-14,123.5,86.0842056274414
2006-06-15,126.12000274658203,87.91044616699219
2006-06-16,124.6500015258789,87.26982116699219
2006-06-19,123.66999816894531,86.58370208740234
2006-06-20,124.08999633789062,86.87774658203125
2006-06-21,125.01000213623047,87.52185821533203
2006-06-22,124.45999908447266,87.13681030273438
2006-06-23,124.44000244140625,87.122802734375
2006-06-26,124.98999786376953,87.50788116455078
2006-06-27,123.91000366210938,86.75171661376953
2006-06-28,124.75,87.3398666381836
2006-06-29,127.2699966430664,89.10411071777344
2006-06-30,127.27999877929688,89.11114501953125
2006-07-03,127.80000305175781,89.4751968383789
2006-07-05,127.06999969482422,88.96409606933594
2006-07-06,127.44000244140625,89.22313690185547
2006-07-07,126.61000061035156,88.64207458496094
2006-07-10,126.8499984741211,88.81004333496094
2006-07-11,127.41000366210938,89.20214080810547
2006-07-12,126.05000305175781,88.25
2006-07-13,124.0,86.81474304199219
2006-07-14,123.5199966430664,86.47869110107422
2006-07-17,123.33999633789062,86.3526382446289
2006-07-18,123.97000122070312,86.79375457763672
2006-07-19,125.69000244140625,87.99795532226562
2006-07-20,124.83000183105469,87.39583587646484
2006-07-21,123.94999694824219,86.77974700927734
2006-07-24,126.20999908447266,88.36200714111328
2006-07-25,126.66000366210938,88.67707061767578
2006-07-26,126.83000183105469,88.79611206054688
2006-07-27,126.70999908447266,88.71206665039062
2006-07-28,127.9800033569336,89.60123443603516
2006-07-31,127.8499984741211,89.51019287109375
2006-08-01,127.22000122070312,89.0691146850586
2006-08-02,128.0800018310547,89.6712417602539
2006-08-03,128.4199981689453,89.9093017578125
2006-08-04,128.1999969482422,89.7552490234375
2006-08-07,127.9000015258789,89.54520416259766
2006-08-08,127.41000366210938,89.20214080810547
2006-08-09,126.9800033569336,88.90110778808594
2006-08-10,127.37000274658203,89.17415618896484
2006-08-11,127.01000213623047,88.92213439941406
2006-08-14,127.11000061035156,88.99214172363281
2006-08-15,128.6300048828125,90.05630493164062
2006-08-16,129.6999969482422,90.80540466308594
2006-08-17,130.02999877929688,91.03648376464844
2006-08-18,130.69000244140625,91.49855041503906
2006-08-21,130.1300048828125,91.10649108886719
2006-08-22,130.1199951171875,91.09951782226562
2006-08-23,129.75999450683594,90.8474349975586
2006-08-24,129.64999389648438,90.77043151855469
2006-08-25,129.80999755859375,90.8824462890625
2006-08-28,130.42999267578125,91.31649017333984
2006-08-29,130.5800018310547,91.4215316772461
2006-08-30,130.66000366210938,91.47758483886719
2006-08-31,130.63999938964844,91.46354675292969
2006-09-01,131.4199981689453,92.00965118408203
2006-09-05,131.6699981689453,92.18466186523438
2006-09-06,130.50999450683594,91.37254333496094
2006-09-07,129.91000366210938,90.95243072509766
2006-09-08,130.27999877929688,91.21150970458984
2006-09-11,130.41000366210938,91.3025131225586
2006-09-12,131.69000244140625,92.19866943359375
2006-09-13,132.22000122070312,92.56974792480469
2006-09-14,132.22999572753906,92.57669830322266
2006-09-15,131.9600067138672,92.79402923583984
2006-09-18,132.13999938964844,92.92059326171875
2006-09-19,131.80999755859375,92.68853759765625
2006-09-20,132.50999450683594,93.18079376220703
2006-09-21,131.8699951171875,92.73070526123047
2006-09-22,131.47000122070312,92.44947052001953
2006-09-25,132.47999572753906,93.15967559814453
2006-09-26,133.5800018310547,93.93319702148438
2006-09-27,133.74000549316406,94.04573822021484
2006-09-28,133.69000244140625,94.01054382324219
2006-09-29,133.5800018310547,93.93319702148438
2006-10-02,133.0800018310547,93.58160400390625
2006-10-03,133.36000061035156,93.77851104736328
2006-10-04,134.9199981689453,94.87547302246094
2006-10-05,135.17999267578125,95.05833435058594
2006-10-06,135.00999450683594,94.93877410888672
2006-10-09,135.08999633789062,94.9950180053711
2006-10-10,135.27000427246094,95.12158966064453
2006-10-11,135.11000061035156,95.00909423828125
2006-10-12,136.27999877929688,95.83181762695312
2006-10-13,136.6300048828125,96.07794189453125
2006-10-16,136.83999633789062,96.22559356689453
2006-10-17,136.41000366210938,95.92327117919922
2006-10-18,136.58999633789062,96.04984283447266
2006-10-19,136.80999755859375,96.20455169677734
2006-10-20,136.83999633789062,96.22559356689453
2006-10-23,137.47000122070312,96.66864013671875
2006-10-24,137.8800048828125,96.9569320678711
2006-10-25,138.35000610351562,97.28746795654297
2006-10-26,138.77999877929688,97.58985137939453
2006-10-27,137.91000366210938,96.9780502319336
2006-10-30,137.80999755859375,96.90771484375
2006-10-31,137.7899932861328,96.89363861083984
2006-11-01,136.86000061035156,96.23968505859375
2006-11-02,136.77999877929688,96.1834487915039
2006-11-03,136.5399932861328,96.01469421386719
2006-11-06,138.0800018310547,97.09761047363281
2006-11-07,138.61000061035156,97.47026824951172
2006-11-08,138.91000366210938,97.68125915527344
2006-11-09,138.17999267578125,97.16790771484375
2006-11-10,138.24000549316406,97.2100830078125
2006-11-13,138.5800018310547,97.44917297363281
2006-11-14,139.6199951171875,98.18051147460938
2006-11-15,140.02000427246094,98.46176147460938
2006-11-16,140.3800048828125,98.71495056152344
2006-11-17,140.4199981689453,98.7430648803711
2006-11-20,140.5,98.79931640625
2006-11-21,140.63999938964844,98.89776611328125
2006-11-22,140.9199981689453,99.09468078613281
2006-11-24,140.35000610351562,98.69383239746094
2006-11-27,138.4199981689453,97.3366470336914
2006-11-28,139.02000427246094,97.75862884521484
2006-11-29,140.47000122070312,98.77825164794922
2006-11-30,140.52999877929688,98.82042694091797
2006-12-01,140.22000122070312,98.60243225097656
2006-12-04,141.2899932861328,99.35484313964844
2006-12-05,141.89999389648438,99.78376770019531
2006-12-06,141.77999877929688,99.69943237304688
2006-12-07,141.16000366210938,99.26343536376953
2006-12-08,141.4199981689453,99.44629669189453
2006-12-11,141.8300018310547,99.73455810546875
2006-12-12,141.72000122070312,99.6572265625
2006-12-13,141.8699951171875,99.76271057128906
2006-12-14,143.1199951171875,100.6417236328125
2006-12-15,142.33999633789062,100.65093231201172
2006-12-18,141.9499969482422,100.37511444091797
2006-12-19,142.22000122070312,100.5660400390625
