Date,Close
2022-08-23,395.20550537109375
2022-08-24,396.4706115722656
2022-08-25,402.06787109375
2022-08-26,388.4582214355469
2022-08-29,385.88970947265625
2022-08-30,381.65338134765625
2022-08-31,378.7494201660156
2022-09-01,379.9378967285156
2022-09-02,375.9316711425781
2022-09-06,374.5132141113281
2022-09-07,381.2412414550781
2022-09-08,383.73321533203125
2022-09-09,389.6946105957031
2022-09-12,393.8829040527344
2022-09-13,376.75592041015625
2022-09-14,378.193603515625
2022-09-15,373.8997802734375
2022-09-16,371.04736328125
2022-09-19,373.92474365234375
2022-09-20,369.6326599121094
2022-09-21,363.1849060058594
2022-09-22,360.1341857910156
2022-09-23,354.10015869140625
2022-09-26,350.5971984863281
2022-09-27,349.7022399902344
2022-09-28,356.58306884765625
2022-09-29,349.1344299316406
2022-09-30,343.73565673828125
2022-10-03,352.8106384277344
2022-10-04,363.7430419921875
2022-10-05,362.89617919921875
2022-10-06,359.152587890625
2022-10-07,349.1344299316406
2022-10-10,346.4686584472656
2022-10-11,344.2745056152344
2022-10-12,343.1388854980469
2022-10-13,352.1947326660156
2022-10-14,344.1686706542969
2022-10-17,353.0127258300781
2022-10-18,357.1604919433594
2022-10-19,354.6294860839844
2022-10-20,351.6557922363281
2022-10-21,360.2016296386719
2022-10-24,364.6091613769531
2022-10-25,370.43145751953125
2022-10-26,367.6405334472656
2022-10-27,365.67742919921875
2022-10-28,374.3770446777344
2022-10-31,371.67291259765625
2022-11-01,370.0464172363281
2022-11-02,360.7597351074219
2022-11-03,357.04498291015625
2022-11-04,362.1839904785156
2022-11-07,365.6485595703125
2022-11-08,367.621337890625
2022-11-09,360.047607421875
2022-11-10,379.8337097167969
2022-11-11,383.5098571777344
2022-11-14,380.24749755859375
2022-11-15,383.4906311035156
2022-11-16,380.5650634765625
2022-11-17,379.4006042480469
2022-11-18,381.12322998046875
2022-11-21,379.7374572753906
2022-11-22,384.8476257324219
2022-11-23,387.2727355957031
2022-11-25,387.18609619140625
2022-11-28,381.00775146484375
2022-11-29,380.3533935546875
2022-11-30,392.3347473144531
2022-12-01,392.0459899902344
2022-12-02,391.59368896484375
2022-12-05,384.5492248535156
2022-12-06,379.00604248046875
2022-12-07,378.36126708984375
2022-12-08,381.3253173828125
2022-12-09,378.4767150878906
2022-12-12,383.933349609375
2022-12-13,386.8396301269531
2022-12-14,384.36639404296875
2022-12-15,374.964111328125
2022-12-16,370.5372314453125
2022-12-19,367.39520263671875
2022-12-20,367.89801025390625
2022-12-21,373.3989562988281
2022-12-22,368.072021484375
2022-12-23,370.1892395019531
2022-12-27,368.7293701171875
2022-12-28,364.1468505859375
2022-12-29,370.70166015625
2022-12-30,369.7252197265625
2023-01-03,368.168701171875
2023-01-04,371.0110168457031
2023-01-05,366.77655029296875
2023-01-06,375.1875
2023-01-09,374.97479248046875
2023-01-10,377.60443115234375
2023-01-11,382.3802795410156
2023-01-12,383.77239990234375
2023-01-13,385.26129150390625
2023-01-17,384.55560302734375
2023-01-18,378.4841613769531
2023-01-19,375.7288513183594
2023-01-20,382.7283630371094
2023-01-23,387.320556640625
2023-01-24,386.9048767089844
2023-01-25,387.0498962402344
2023-01-26,391.3036804199219
2023-01-27,392.2027893066406
2023-01-30,387.2818908691406
2023-01-31,392.9762268066406
2023-02-01,397.1527099609375
2023-02-02,402.93402099609375
2023-02-03,398.6511535644531
2023-02-06,396.21490478515625
2023-02-07,401.3968505859375
2023-02-08,397.0076904296875
2023-02-09,393.56591796875
2023-02-10,394.4844055175781
2023-02-13,399.1152038574219
2023-02-14,398.93157958984375
2023-02-15,400.2270812988281
2023-02-16,394.7164306640625
2023-02-17,393.7303161621094
2023-02-21,385.8316955566406
2023-02-22,385.3000183105469
2023-02-23,387.34954833984375
2023-02-24,383.2117614746094
2023-02-27,384.51690673828125
2023-02-28,383.0957336425781
2023-03-01,381.62615966796875
2023-03-02,384.59423828125
2023-03-03,390.7622375488281
2023-03-06,391.03302001953125
2023-03-07,385.0389099121094
2023-03-08,385.6673583984375
2023-03-09,378.5519104003906
2023-03-10,373.0895690917969
2023-03-13,372.55780029296875
2023-03-14,378.71624755859375
2023-03-15,376.34765625
2023-03-16,382.95068359375
2023-03-17,378.4729919433594
2023-03-20,382.11224365234375
2023-03-21,387.1295471191406
2023-03-22,380.53033447265625
2023-03-23,381.5590515136719
2023-03-24,384.0628967285156
2023-03-27,384.781005859375
2023-03-28,383.91729736328125
2023-03-29,389.49749755859375
2023-03-30,391.7780456542969
2023-03-31,397.3000793457031
2023-04-03,398.81396484375
2023-04-04,396.6013488769531
2023-04-05,395.56292724609375
2023-04-06,397.10601806640625
2023-04-10,397.5135803222656
2023-04-11,397.6203308105469
2023-04-12,395.9996643066406
2023-04-13,401.25958251953125
2023-04-14,400.2794189453125
2023-04-17,401.7156982421875
2023-04-18,401.97772216796875
2023-04-19,401.9097900390625
2023-04-20,399.716552734375
2023-04-21,400.0270690917969
2023-04-24,400.44439697265625
2023-04-25,394.08782958984375
2023-04-26,392.4185791015625
2023-04-27,400.2308349609375
2023-04-28,403.64697265625
2023-05-01,403.2393493652344
2023-05-02,398.707275390625
2023-05-03,395.97052001953125
2023-05-04,393.1658935546875
2023-05-05,400.44439697265625
2023-05-08,400.5511474609375
2023-05-09,398.7945556640625
2023-05-10,400.6578674316406
2023-05-11,399.9591369628906
2023-05-12,399.4350891113281
2023-05-15,400.81317138671875
2023-05-16,398.1346435546875
2023-05-17,402.96759033203125
2023-05-18,406.8494873046875
2023-05-19,406.25750732421875
2023-05-22,406.4225158691406
2023-05-23,401.86126708984375
2023-05-24,398.9497985839844
2023-05-25,402.40472412109375
2023-05-26,407.6162109375
2023-05-30,407.771484375
2023-05-31,405.51025390625
2023-06-01,409.3630065917969
2023-06-02,415.2828674316406
2023-06-05,414.487060546875
2023-06-06,415.38958740234375
2023-06-07,413.9533386230469
2023-06-08,416.4571533203125
2023-06-09,417.204345703125
2023-06-12,420.98919677734375
2023-06-13,423.7647705078125
2023-06-14,424.2693786621094
2023-06-15,429.5293273925781
2023-06-16,428.0662536621094
2023-06-20,425.8453674316406
2023-06-21,423.6634826660156
2023-06-22,425.1927490234375
2023-06-23,421.978271484375
2023-06-26,420.2541809082031
2023-06-27,424.8616027832031
2023-06-28,425.075927734375
2023-06-29,426.7512512207031
2023-06-30,431.7872314453125
2023-07-03,432.28399658203125
2023-07-05,431.6411437988281
2023-07-06,428.2610778808594
2023-07-07,427.17987060546875
2023-07-10,428.2610778808594
2023-07-11,430.98846435546875
2023-07-12,434.4561767578125
2023-07-13,437.90435791015625
2023-07-14,437.6316223144531
2023-07-17,439.1512451171875
2023-07-18,442.41436767578125
2023-07-19,443.398193359375
2023-07-20,440.45648193359375
2023-07-21,440.45648193359375
2023-07-24,442.4241027832031
2023-07-25,443.63201904296875
2023-07-26,443.70013427734375
2023-07-27,440.7584228515625
2023-07-28,445.0736083984375
2023-07-31,445.92108154296875
2023-08-01,444.6449890136719
2023-08-02,438.4595947265625
2023-08-03,437.20306396484375
2023-08-04,435.2257080078125
2023-08-07,439.02459716796875
2023-08-08,437.1153564453125
2023-08-09,434.1932373046875
2023-08-10,434.3490295410156
2023-08-11,434.09576416015625
2023-08-14,436.49200439453125
2023-08-15,431.4073181152344
2023-08-16,428.2416076660156
2023-08-17,424.9784851074219
2023-08-18,425.1829833984375
2023-08-21,427.9493408203125
2023-08-22,426.79022216796875
2023-08-23,431.543701171875
2023-08-24,425.5628967285156
2023-08-25,428.56304931640625
2023-08-28,431.2807312011719
2023-08-29,437.5147705078125
2023-08-30,439.31683349609375
2023-08-31,438.67388916015625
2023-09-01,439.49212646484375
2023-09-05,437.59271240234375
2023-09-06,434.6510009765625
2023-09-07,433.3165283203125
2023-09-08,433.9691162109375
2023-09-11,436.8232421875
2023-09-12,434.4269714355469
2023-09-13,434.93353271484375
2023-09-14,438.6836242675781
2023-09-15,433.3982849121094
2023-09-18,433.65240478515625
2023-09-19,432.7530822753906
2023-09-20,428.7746887207031
2023-09-21,421.68768310546875
2023-09-22,420.7394714355469
2023-09-25,422.50885009765625
2023-09-26,416.3016662597656
2023-09-27,416.4677429199219
2023-09-28,418.8822326660156
2023-09-29,417.8656311035156
2023-10-02,417.6994934082031
2023-10-03,412.1080627441406
2023-10-04,415.10906982421875
2023-10-05,414.9526672363281
2023-10-06,419.8793029785156
2023-10-09,422.5674743652344
2023-10-10,424.76690673828125
2023-10-11,426.5068664550781
2023-10-12,423.9066467285156
2023-10-13,421.7952575683594
2023-10-16,426.2331237792969
2023-10-17,426.2135925292969
2023-10-18,420.53424072265625
2023-10-19,416.8392333984375
2023-10-20,411.7171325683594
2023-10-23,411.00347900390625
2023-10-24,414.10223388671875
2023-10-25,408.1589660644531
2023-10-26,403.2714538574219
2023-10-27,401.4434509277344
2023-10-30,406.2430725097656
2023-10-31,408.79437255859375
2023-11-01,413.154052734375
2023-11-02,421.0718688964844
2023-11-03,424.9134521484375
2023-11-06,425.8909912109375
2023-11-07,427.1031494140625
2023-11-08,427.4158630371094
2023-11-09,424.08258056640625
2023-11-10,430.7003479003906
2023-11-13,430.2897644042969
2023-11-14,438.6377258300781
2023-11-15,439.5663757324219
2023-11-16,440.10400390625
2023-11-17,440.6513977050781
2023-11-20,444.0433654785156
2023-11-21,443.0755920410156
2023-11-22,444.7862243652344
2023-11-24,445.0599060058594
2023-11-27,444.2583923339844
2023-11-28,444.6982421875
2023-11-29,444.3854675292969
2023-11-30,446.13525390625
2023-12-01,448.77447509765625
2023-12-04,446.4186706542969
2023-12-05,446.33074951171875
2023-12-06,444.5320739746094
2023-12-07,447.924072265625
2023-12-08,449.84979248046875
2023-12-11,451.5995178222656
2023-12-12,453.6619873046875
2023-12-13,459.9180908203125
2023-12-14,461.3941345214844
2023-12-15,460.6343994140625
2023-12-18,463.2255554199219
2023-12-19,466.0423889160156
2023-12-20,459.58428955078125
2023-12-21,463.94207763671875
2023-12-22,464.8744201660156
2023-12-26,466.8373718261719
2023-12-27,467.6814270019531
2023-12-28,467.85809326171875
2023-12-29,466.503662109375
2024-01-02,463.8929748535156
2024-01-03,460.1044921875
2024-01-04,458.6224365234375
2024-01-05,459.2506103515625
2024-01-08,465.8068542480469
2024-01-09,465.1001281738281
2024-01-10,467.7304992675781
2024-01-11,467.5244140625
2024-01-12,467.8482666015625
2024-01-16,466.13067626953125
2024-01-17,463.5396423339844
2024-01-18,467.6617431640625
2024-01-19,473.49176025390625
2024-01-22,474.4928283691406
2024-01-23,475.8766784667969
2024-01-24,476.39691162109375
2024-01-25,478.9880065917969
2024-01-26,478.3794860839844
2024-01-29,482.1679382324219
2024-01-30,481.7950744628906
2024-01-31,473.9334411621094
2024-02-01,480.1363525390625
2024-02-02,485.19091796875
2024-02-05,483.4241943359375
2024-02-06,484.8277587890625
2024-02-07,488.8714294433594
2024-02-08,489.08734130859375
2024-02-09,491.9139709472656
2024-02-12,491.6980895996094
2024-02-13,484.92584228515625
2024-02-14,489.33270263671875
2024-02-15,492.708984375
2024-02-16,490.2552795410156
2024-02-20,487.5562744140625
2024-02-21,487.9979248046875
2024-02-22,498.0972595214844
2024-02-23,498.4407958984375
2024-02-26,496.615234375
2024-02-27,497.537841796875
2024-02-28,496.8802185058594
2024-02-29,498.66650390625
2024-03-01,503.34814453125
2024-03-04,502.80828857421875
2024-03-05,497.7832336425781
2024-03-06,500.3055725097656
2024-03-07,505.2718505859375
2024-03-08,502.2391052246094
2024-03-11,501.8072509765625
2024-03-12,507.205322265625
2024-03-13,506.4103088378906
2024-03-14,505.4092102050781
2024-03-15,501.93878173828125
2024-03-18,504.921875
2024-03-19,507.7278747558594
2024-03-20,512.4238891601562
2024-03-21,514.117431640625
2024-03-22,513.1427001953125
2024-03-25,511.7249755859375
2024-03-26,510.77984619140625
2024-03-27,515.0723266601562
2024-03-28,514.9739379882812
2024-04-01,514.0779418945312
2024-04-02,510.8093566894531
2024-04-03,511.3705139160156
2024-04-04,505.128662109375
2024-04-05,510.4057312011719
2024-04-08,510.691162109375
2024-04-09,511.2818908691406
2024-04-10,506.1623840332031
2024-04-11,509.9823303222656
2024-04-12,502.9430236816406
2024-04-15,496.64208984375
2024-04-16,495.736328125
2024-04-17,492.8024597167969
2024-04-18,491.78839111328125
2024-04-19,487.4958801269531
2024-04-22,491.98529052734375
2024-04-23,497.8235168457031
2024-04-24,497.5872497558594
2024-04-25,495.6969299316406
2024-04-26,500.3931579589844
2024-04-29,502.165283203125
2024-04-30,494.2103271484375
2024-05-01,492.6055603027344
2024-05-02,497.21307373046875
2024-05-03,503.376220703125
2024-05-06,508.5744323730469
2024-05-07,509.1356201171875
2024-05-08,509.18487548828125
2024-05-09,512.1187744140625
2024-05-10,512.7785034179688
2024-05-13,512.8472290039062
2024-05-14,515.2003173828125
2024-05-15,521.5800170898438
2024-05-16,520.5069580078125
2024-05-17,521.2551879882812
2024-05-20,521.8556518554688
2024-05-21,523.1355590820312
2024-05-22,521.6292724609375
2024-05-23,517.8192138671875
2024-05-24,521.2452392578125
2024-05-28,521.6095581054688
2024-05-29,517.9569702148438
2024-05-30,514.52099609375
2024-05-31,519.207275390625
2024-06-03,519.6306762695312
2024-06-04,520.2115478515625
2024-06-05,526.3943481445312
2024-06-06,526.3844604492188
2024-06-07,525.7445068359375
2024-06-10,527.3690185546875
2024-06-11,528.6390380859375
2024-06-12,532.9807739257812
2024-06-13,534.0540161132812
2024-06-14,534.37890625
2024-06-17,538.6318969726562
2024-06-18,540.00048828125
2024-06-20,538.5335083007812
2024-06-21,537.8115234375
2024-06-24,536.063232421875
2024-06-25,538.1276245117188
2024-06-26,538.7991943359375
2024-06-27,539.6486206054688
2024-06-28,537.5250244140625
2024-07-01,538.6312866210938
2024-07-02,542.256103515625
2024-07-03,544.6759643554688
2024-07-05,547.8169555664062
2024-07-08,548.4490356445312
2024-07-09,548.9823608398438
2024-07-10,554.4146728515625
2024-07-11,549.6342163085938
2024-07-12,553.1010131835938
2024-07-15,554.6220703125
2024-07-16,557.9111328125
2024-07-17,550.0885620117188
2024-07-18,545.8612060546875
2024-07-19,542.236328125
2024-07-22,547.8267211914062
2024-07-23,546.967529296875
2024-07-24,534.57177734375
2024-07-25,531.7864990234375
2024-07-26,537.7423095703125
2024-07-29,538.0584106445312
2024-07-30,535.3323974609375
2024-07-31,544.0339965820312
2024-08-01,536.3298950195312
2024-08-02,526.3442993164062
2024-08-05,511.0152587890625
2024-08-06,515.7265014648438
2024-08-07,512.2794799804688
2024-08-08,524.1220092773438
2024-08-09,526.4332275390625
2024-08-12,526.7098388671875
2024-08-13,535.3718872070312
2024-08-14,537.0609130859375
2024-08-15,546.2661743164062
2024-08-16,547.490966796875
2024-08-19,552.7257080078125
2024-08-20,551.8269653320312
2024-08-21,553.7233276367188
2024-08-22,549.37744140625
2024-08-23,555.2147216796875
2024-08-26,553.8912353515625
2024-08-27,554.6517944335938
2024-08-28,551.4318237304688
2024-08-29,551.481201171875
2024-08-30,556.7456665039062
2024-09-03,545.2883911132812
2024-09-04,544.1723022460938
2024-09-05,542.8487548828125
2024-09-06,533.7125244140625
2024-09-09,539.6881103515625
2024-09-10,542.038818359375
2024-09-11,547.599609375
2024-09-12,552.2120971679688
2024-09-13,555.09619140625
2024-09-16,555.916015625
2024-09-17,556.1431274414062
2024-09-18,554.4937744140625
2024-09-19,563.955810546875
2024-09-20,562.9810180664062
2024-09-23,564.3877563476562
2024-09-24,566.002685546875
2024-09-25,564.75439453125
2024-09-26,566.993408203125
2024-09-27,566.171142578125
2024-09-30,568.43994140625
2024-10-01,563.3475341796875
2024-10-02,563.5852661132812
2024-10-03,562.5549926757812
2024-10-04,567.6671142578125
2024-10-07,562.5350952148438
2024-10-08,567.8553466796875
2024-10-09,571.78857421875
2024-10-10,570.7879028320312
2024-10-11,574.2059326171875
2024-10-14,578.9019775390625
2024-10-15,574.4041137695312
2024-10-16,576.9006958007812
2024-10-17,576.9501953125
2024-10-18,579.1694946289062
2024-10-21,578.2183227539062
2024-10-22,577.9111938476562
2024-10-23,572.630615234375
2024-10-24,573.8690795898438
2024-10-25,573.6708984375
2024-10-28,575.4443359375
2024-10-29,576.3756713867188
2024-10-30,574.6319580078125
2024-10-31,563.3673706054688
2024-11-01,565.7450561523438
2024-11-04,564.5264892578125
2024-11-05,571.3526611328125
2024-11-06,585.5596313476562
2024-11-07,590.0872802734375
2024-11-08,592.6433715820312
2024-11-11,593.2081298828125
2024-11-12,591.3652954101562
2024-11-13,591.6526489257812
2024-11-14,587.8482055664062
2024-11-15,580.3186645507812
2024-11-18,582.6964721679688
2024-11-19,584.8264770507812
2024-11-20,585.0247192382812
2024-11-21,588.165283203125
2024-11-22,589.9881591796875
2024-11-25,591.989501953125
2024-11-26,595.08056640625
2024-11-27,593.2774047851562
2024-11-29,596.962890625
2024-12-02,598.0328979492188
2024-12-03,598.310302734375
2024-12-04,602.0255126953125
2024-12-05,601.0347900390625
2024-12-06,602.1741333007812
2024-12-09,599.0731811523438
2024-12-10,597.2105712890625
2024-12-11,601.827392578125
2024-12-12,598.7264404296875
2024-12-13,598.6075439453125
2024-12-16,601.16357421875
2024-12-17,598.6868286132812
2024-12-18,580.8438720703125
2024-12-19,580.6654052734375
2024-12-20,587.6398315429688
2024-12-23,591.1588134765625
2024-12-24,597.7295532226562
2024-12-26,597.7693481445312
2024-12-27,591.4768676757812
2024-12-30,584.7271728515625
2024-12-31,582.5999145507812
2025-01-02,581.1685180664062
2025-01-03,588.43505859375
2025-01-06,591.8248291015625
2025-01-07,585.1348266601562
2025-01-08,585.9896240234375
2025-01-10,577.0430297851562
2025-01-13,577.937744140625
2025-01-14,578.7330322265625
2025-01-15,589.2601928710938
2025-01-16,588.126953125
2025-01-17,594.0316772460938
2025-01-21,599.4691162109375
2025-01-22,602.8389892578125
2025-01-23,606.12939453125
2025-01-24,604.35986328125
2025-01-27,595.8109741210938
2025-01-28,600.930419921875
2025-01-29,598.2365112304688
2025-01-30,601.447265625
2025-01-31,598.2463989257812
